Id,Score
1420,3.341862341944838
1421,4.0
1422,4.246412017645668
1423,3.414819274274135
1424,3.173401808964718
1425,3.7037414372907005
1426,3.4983877652104005
1427,4.0
1428,3.533663033439801
1429,3.6937604928599406
1430,2.6304314708435066
1431,4.1248554207238195
1432,2.872798508363275
1433,3.5846348409622006
1434,4.0
1435,4.0
1436,3.6282584458644664
1437,3.7460818095129222
1438,4.0
1439,3.630071746643384
1440,2.5969055463841593
1441,4.0
1442,4.737582234802386
1443,4.0
1444,4.0
1445,3.4120751878427584
1446,3.3394361316448458
1447,3.0
1448,3.0
1449,3.0
1450,3.1552616231446353
1451,3.626867018432346
1452,4.0
1453,4.363855537679661
1454,4.0
1455,4.139666175129805
1456,4.0
1457,3.6933457343981733
1458,2.6712705105030765
1459,3.0
1460,3.7091608108857166
1461,4.0
1462,4.394393126933603
1463,4.0
1464,3.7610450043811006
1465,3.7593584369655275
1466,3.7443552302293193
1467,4.0
1468,4.136626278872463
1469,3.324742105646082
1470,4.0
1471,4.214170449866465
1472,3.7976170648916465
1473,4.661832729190849
1474,3.195599849957528
1475,4.615198583870106
1476,4.370795480785575
1477,4.460707913142327
1478,4.696498448925335
1479,3.6338490024533208
1480,4.169031174357936
1481,3.5928245703432307
1482,3.14397357058107
1483,3.3735536488776305
1484,2.899884241391357
1485,3.253044102881006
1486,3.0
1487,3.282963806499519
1488,3.182362939261992
1489,3.0
1490,3.4109589614677644
1491,4.0
1492,3.8573919228101317
1493,4.38923694095732
1494,3.4674614888405757
1495,4.206376337262519
1496,4.0
1497,3.4812215838801497
1498,4.39133028629398
1499,4.0
1500,3.411331510508436
1501,4.203443381735879
1502,4.721597870930642
1503,3.8482376925872415
1504,4.186882595609524
1505,4.669539138503983
1506,3.747442187451378
1507,3.8747797952368166
1508,4.0
1509,4.170745622385823
1510,3.1344852858548524
1511,4.256505953715595
1512,4.696955900589276
1513,4.475125646818008
1514,4.697141847676215
1515,4.194856740809272
1516,4.863889912753058
1517,3.792097200742703
1518,3.0
1519,4.2342079183508865
1520,4.0
1521,4.0
1522,4.0
1523,4.14810051300912
1524,4.0
1525,4.0
1526,3.6454066002838257
1527,3.0
1528,2.7573806419998994
1529,3.368204092444205
1530,2.6604784758735995
1531,4.174528618427448
1532,4.323889018961537
1533,3.7363085401680194
1534,3.5779377360796496
1535,2.828543695812534
1536,4.1577518801027376
1537,4.541759293094344
1538,4.377573555311671
1539,4.2326296442481555
1540,3.5966063839938265
1541,3.395708085460228
1542,2.3953875604857866
1543,3.11167088656655
1544,2.6813946834633966
1545,2.3656235508646577
1546,3.0
1547,2.545457779415495
1548,2.6150837495410975
1549,2.505505511517652
1550,1.8442683424800765
1551,4.0
1552,3.540066262979856
1553,4.0
1554,3.688957698040347
1555,4.224409575001665
1556,4.0
1557,3.4334505122221386
1558,3.646195624915871
1559,4.262246619078327
1560,4.173586631080951
1561,3.829756928542912
1562,4.536245920495287
1563,3.8735677222162583
1564,4.210555490929834
1565,4.107018634157126
1566,3.3568540737852905
1567,4.0
1568,3.6055929043421617
1569,3.8031905251584264
1570,3.3055122385823945
1571,3.7329111765014935
1572,3.5618331891538073
1573,3.723906450850045
1574,4.217326964426174
1575,4.0
1576,4.346064662373825
1577,3.1320951346186643
1578,3.6383529756540747
1579,3.7533499143377766
1580,4.0
1581,4.0
1582,3.85479130429707
1583,3.294685447264238
1584,3.290323595098929
1585,3.703537456899888
1586,4.368699974575272
1587,3.8748954690016766
1588,3.5392056747604457
1589,4.0
1590,2.350838551248829
1591,4.8536216055977155
1592,3.6424807532082375
1593,4.379127719248847
1594,4.268948272383617
1595,4.30425518841233
1596,4.0
1597,4.286383592883472
1598,3.610405153758453
1599,3.7292476608579377
1600,3.0
1601,3.2162628138127225
1602,3.2031482000842177
1603,3.2667259430225
1604,2.5242940847292075
1605,3.0
1606,3.0
1607,2.614898560877366
1608,3.4214733772929797
1609,2.691918028104993
1610,2.7287965161473644
1611,3.5735759134599743
1612,3.651110181050887
1613,4.0
1614,3.685646459753478
1615,3.380420076977599
1616,3.839843654040944
1617,3.3312036668547833
1618,3.7122491416453838
1619,3.6246335562701244
1620,3.0
1621,3.4296454745092206
1622,3.843918068669691
1623,3.328407445384483
1624,3.7001757492262244
1625,3.345542280030392
1626,3.0
1627,3.489089161316064
1628,3.0
1629,3.834417903911028
1630,3.0
1631,4.627588265975519
1632,4.0
1633,3.5832441247889526
1634,3.2665547254399385
1635,3.661673481895175
1636,3.748360906517796
1637,3.712389694884765
1638,4.0
1639,4.435056982176902
1640,3.899553756995225
1641,4.0
1642,4.13696256508551
1643,4.0
1644,4.0
1645,3.7444041315180363
1646,3.64650304436093
1647,3.218068554019627
1648,3.304552499316141
1649,3.884590905773265
1650,4.0
1651,3.7182903584184146
1652,3.606428021822465
1653,4.0
1654,3.365494302029886
1655,3.420540781419375
1656,3.6485189257339887
1657,3.5389885197215087
1658,3.5861026224749786
1659,3.66706737599422
1660,2.8138267544191558
1661,4.540468868974713
1662,3.0
1663,2.784921509034614
1664,3.6062073368692977
1665,4.0
1666,4.150293754945548
1667,4.538346466573859
1668,4.370524297949518
1669,3.572600641512198
1670,2.8278485421970267
1671,3.237001111529022
1672,2.646843192613122
1673,3.8336602588567446
1674,4.0
1675,3.4919456842094037
1676,3.872575852314315
1677,3.287516907059628
1678,4.0
1679,3.5008296130945475
1680,4.20494262473753
1681,4.0
1682,4.175115558076721
1683,4.321399572504629
1684,4.174939819714675
1685,2.887951562104284
1686,4.0
1687,3.637570296429542
1688,4.0
1689,4.277856669742756
1690,3.766231429995744
1691,3.4956027680048556
1692,3.3942896504216464
1693,3.6483723036075246
1694,3.1200126495125726
1695,3.6105717008446945
1696,3.7738828937445636
1697,3.7719431647341097
1698,3.5675640609809034
1699,3.3897553770144992
1700,3.4236889708925013
1701,3.0
1702,3.3360165835197058
1703,3.6259571979179306
1704,3.402398945313031
1705,4.0
1706,3.51311617640754
1707,4.0
1708,3.2327407671076287
1709,3.353766877735796
1710,3.0
1711,3.2825798300800795
1712,2.72578716966702
1713,3.263754174238644
1714,3.281771085306348
1715,3.1111365530544695
1716,3.3134134670966247
1717,3.0
1718,3.6453854619181265
1719,3.5407715349257187
1720,3.2018625046537754
1721,4.73629200708976
1722,3.3814430304074925
1723,4.598047942106927
1724,4.0
1725,3.5244232574263528
1726,4.351057681217387
1727,3.6226888103089956
1728,3.5550609266736823
1729,3.888353083432367
1730,3.247438257117221
1731,3.0
1732,3.382196507130692
1733,4.411937503683409
1734,4.853843652228213
1735,2.2933829556065657
1736,3.0
1737,4.429455908365358
1738,4.164073114737946
1739,4.798137129316174
1740,3.5081711529196498
1741,3.6699423134898077
1742,3.8977054410686427
1743,4.0
1744,4.141871003811797
1745,4.163908284380704
1746,4.0
1747,4.0
1748,4.311795029540655
1749,3.376489493999405
1750,2.3548769137606045
1751,4.0
1752,4.315840798089579
1753,3.8156087686267566
1754,3.0
1755,3.762549589055387
1756,4.0
1757,3.650595466735394
1758,3.7843888330021147
1759,3.6306120081449236
1760,3.403169893896665
1761,4.483101649430658
1762,3.752891678180672
1763,4.0
1764,4.0
1765,4.0
1766,2.0
1767,3.0
1768,3.398348101327947
1769,3.478105909126277
1770,3.531446884191363
1771,4.239684232878939
1772,3.6776161327273726
1773,3.8751565373733086
1774,3.5824025857820914
1775,4.155724642900999
1776,3.6197586088660727
1777,4.254603441320655
1778,3.4184879974768374
1779,4.1182716180164745
1780,3.871624406698492
1781,3.739049499028764
1782,2.862848486815937
1783,3.3797074685122808
1784,3.6355590111440748
1785,3.0
1786,3.0
1787,3.5404804251944793
1788,3.4659507560849803
1789,3.685734046680816
1790,3.302233075117878
1791,3.1703463471858697
1792,3.8363739599331765
1793,4.23310610375768
1794,4.0
1795,4.0
1796,4.3496461223414435
1797,4.329456900777287
1798,3.5863028032849225
1799,4.0
1800,4.0
1801,2.114172249617777
1802,2.323726052091094
1803,1.8178052787778984
1804,2.0
1805,2.1040686434550264
1806,1.557631733720729
1807,2.0
1808,1.8440041597697014
1809,1.7445176659999049
1810,1.4701765067980663
1811,4.12026229850526
1812,4.0
1813,3.863548726184463
1814,4.312276769188479
1815,3.7432090011399524
1816,3.706855910737372
1817,4.0
1818,3.4464661284394196
1819,3.6554153710475052
1820,3.0
1821,3.4852329346095843
1822,3.7064177979651034
1823,3.0
1824,3.332590087405249
1825,3.0
1826,3.0
1827,4.0
1828,2.871669243066657
1829,3.0
1830,2.86226086617348
1831,4.136779681899026
1832,3.8547787521255574
1833,4.0
1834,4.2536905267171505
1835,3.15564889630056
1836,3.534182468593882
1837,3.2782921557251155
1838,2.639412386853668
1839,4.0
1840,3.7389049502132714
1841,4.0
1842,4.202845316506061
1843,4.363802065667376
1844,4.100179373480336
1845,4.0
1846,3.7552950564041017
1847,4.0
1848,3.486811526990896
1849,4.154203075658007
1850,3.66607599006854
1851,3.850138331156374
1852,3.322818789960124
1853,3.1116002861049044
1854,3.483770088279117
1855,4.0
1856,4.202624146187441
1857,3.7332979306204876
1858,4.100980301324285
1859,4.167180477480717
1860,3.0
1861,4.1504956307779475
1862,4.660786511281156
1863,4.100552260533161
1864,4.296290903561192
1865,4.0
1866,4.0
1867,4.0
1868,4.517376904480905
1869,4.0
1870,3.859580111564437
1871,3.883220467771519
1872,4.1790470516001355
1873,4.0
1874,4.274996877274778
1875,3.6388873992944935
1876,4.0
1877,3.7408416814666645
1878,4.0
1879,4.0
1880,3.0
1881,4.0
1882,4.570590676946131
1883,4.515916054263786
1884,4.362351555475359
1885,4.258653828897873
1886,4.1669626741459
1887,4.276994951860467
1888,3.5136826215136394
1889,3.4751237974184437
1890,3.656445645516781
1891,3.844892029576339
1892,3.5845115642331593
1893,3.8990404930001183
1894,4.0
1895,3.544058976878764
1896,2.885722709619675
1897,3.765150715868755
1898,3.491003222943115
1899,3.2236718305720644
1900,2.8245137425223206
1901,4.0
1902,3.1859677614328024
1903,3.3133318938759078
1904,4.15876497428638
1905,3.526697939054799
1906,4.0
1907,3.296763620289544
1908,3.330585940939835
1909,3.342230887511656
1910,3.727310741081847
1911,4.149540189826648
1912,2.7811913453779504
1913,3.4646318939384844
1914,4.0
1915,3.492724842701339
1916,2.843866239793874
1917,2.2572572811220373
1918,2.5978703562149863
1919,3.243334105230849
1920,3.4469377933245458
1921,3.842450745430685
1922,2.2478322912470574
1923,3.0
1924,4.0
1925,3.106309278641167
1926,3.0
1927,2.817031315332707
1928,3.0
1929,3.0
1930,2.80452121112099
1931,2.7738086064398595
1932,3.0
1933,3.571511308014354
1934,3.8997369679772267
1935,3.6553245750698333
1936,2.8795199775678824
1937,3.0
1938,3.1686121956763516
1939,2.301123470642398
1940,2.776516369226083
1941,3.5430223555313796
1942,4.0
1943,3.404211607474591
1944,3.7089208178324635
1945,3.568213538839274
1946,3.347837287844348
1947,4.36068799393464
1948,3.5092893771616525
1949,3.0
1950,2.1880306598736543
1951,3.0
1952,3.408585271866849
1953,3.663065021249823
1954,3.8757764980906706
1955,3.8491431022535294
1956,3.6226890088123063
1957,3.4301816837401318
1958,3.262346097077667
1959,3.6623029764322275
1960,3.8333983133027467
1961,3.4903110928834296
1962,4.195141198213949
1963,3.5623372183231736
1964,3.7274355094235916
1965,4.0
1966,3.0
1967,3.62701314414533
1968,4.306872373787018
1969,4.132008922486504
1970,2.172289187098774
1971,3.6714323916432448
1972,3.4733013244298694
1973,4.0
1974,2.604598658274523
1975,4.0
1976,4.0
1977,3.6483882793962077
1978,3.561859103943464
1979,4.0
1980,3.0
1981,3.8027600204484897
1982,4.192417334499119
1983,3.746388058702076
1984,3.8200205455330507
1985,2.4966552800744175
1986,2.4655981973249506
1987,3.570523879022291
1988,3.0
1989,2.138755048266597
1990,1.5439245611133348
1991,4.3429433713966334
1992,4.77418198075867
1993,4.5112016202852026
1994,3.770951191192094
1995,4.841346958642874
1996,3.754872682740545
1997,4.366236811812063
1998,4.387821547580544
1999,4.139008531776738
2000,3.3041363925946747
2001,2.4227986241004404
2002,3.613517243755704
2003,3.1887070429912807
2004,3.488968267828362
2005,3.1334163316276284
2006,3.2792751949106975
2007,2.509095195664076
2008,3.459446522684157
2009,2.8164865979034293
2010,2.85115679359469
2011,3.372605823145991
2012,3.426125045896162
2013,3.120088658338537
2014,3.4087574365885502
2015,3.1257051209892612
2016,3.0
2017,3.0
2018,3.0
2019,3.353792161270031
2020,2.666264854670731
2021,3.446345527858881
2022,3.667830924776585
2023,3.1069898357003534
2024,4.0
2025,3.591053472273165
2026,3.2253967750239316
2027,3.1989069561096435
2028,3.339341518790018
2029,3.0
2030,3.507836833803225
2031,3.640586528326209
2032,4.0
2033,3.580649650839098
2034,3.620407093780429
2035,4.31848827921121
2036,3.7145865321144957
2037,3.1727428927657066
2038,4.269446718376522
2039,3.8632997266787275
2040,2.6405938352832954
2041,3.1676585059629567
2042,3.329017376200872
2043,2.8819768795240903
2044,3.0
2045,3.5682684629213726
2046,3.6028196932026315
2047,2.8144323843653605
2048,3.0
2049,2.5841382814773413
2050,2.6187457026873164
2051,2.895771233864688
2052,3.4635001720188483
2053,3.6472363993734636
2054,2.3010460527557863
2055,3.7444990709396095
2056,2.0
2057,3.0
2058,2.4117771774099306
2059,2.539163800371158
2060,2.2048560013785514
2061,3.0
2062,3.3417670690771444
2063,3.0
2064,3.1408259071247144
2065,3.495837024850194
2066,4.249445024359902
2067,3.0
2068,3.335239210298127
2069,3.300744372232041
2070,3.278079733020474
2071,3.8044016552826627
2072,4.181251335926011
2073,3.851255182373054
2074,4.0
2075,4.0
2076,3.757487742288833
2077,3.760303513039078
2078,3.678403869622039
2079,3.528008281481442
2080,3.7487478188271965
2081,3.5637534283283983
2082,3.826711000995236
2083,3.4343845822818238
2084,3.6518308979524754
2085,2.4809569761038417
2086,2.2971374637151656
2087,4.2512806760347965
2088,2.1052549107382785
2089,2.8555298404903073
2090,3.0
2091,3.130016260876451
2092,4.0
2093,4.0
2094,4.236433932432369
2095,3.693435099536481
2096,4.2254590792629045
2097,3.6590529324937466
2098,4.731426267901693
2099,3.6285178788487813
2100,4.449751103704433
2101,3.770518406232318
2102,3.8402918297282636
2103,3.505883961069987
2104,2.770057254220381
2105,3.217484799448274
2106,3.520407691787286
2107,3.323851898522957
2108,3.8550666022597198
2109,2.6544075135207397
2110,2.2332196795489905
2111,4.10831102457354
2112,4.287365599896714
2113,4.342152380304278
2114,4.15578668231698
2115,4.0
2116,3.653666407957306
2117,4.282298659429853
2118,4.439753181648094
2119,4.368066712075368
2120,4.145294202346651
2121,4.0
2122,4.322739083911863
2123,4.832975505421556
2124,4.822961082373552
2125,4.578043303884234
2126,3.554526783484602
2127,4.1252447718294825
2128,3.6626750518409925
2129,4.743739021192485
2130,4.0
2131,3.295577997640448
2132,4.0
2133,4.249714117685637
2134,4.0
2135,4.0
2136,4.320736883333223
2137,3.7684354409380436
2138,4.0
2139,3.3005095441034027
2140,3.8351405665643377
2141,4.0
2142,3.838578636482454
2143,3.603366462894243
2144,3.654098999648028
2145,4.150582626157653
2146,4.0
2147,4.0
2148,3.157303738410416
2149,3.274147924507947
2150,4.0
2151,4.164392424081611
2152,4.0
2153,3.6084744460802654
2154,4.1835766163342525
2155,4.417424315724092
2156,4.0
2157,4.0
2158,4.263087158294733
2159,3.700899528322733
2160,3.775752624139345
2161,3.292514512491095
2162,3.7028424209850495
2163,4.0
2164,3.1111605612443696
2165,3.6513600500392074
2166,3.8676866491871604
2167,3.67947369279034
2168,3.87098445057044
2169,3.320845901456401
2170,3.209658107965351
2171,3.247569658529116
2172,3.8151841683671925
2173,3.631924558347418
2174,3.823687402067088
2175,3.5682997413811948
2176,3.4676648242109125
2177,3.746310104777308
2178,3.638385921595127
2179,3.771094951099288
2180,3.0
2181,4.0
2182,3.710184083547413
2183,4.748676404733381
2184,4.246796617857305
2185,4.619958449055603
2186,4.278817330333558
2187,3.869714659552207
2188,3.0
2189,3.603063756965227
2190,3.473764676287532
2191,4.0
2192,3.520963129301944
2193,3.7461419092211017
2194,3.5798025724776337
2195,3.709729536949476
2196,4.0
2197,2.8744116906294397
2198,3.6393226046944336
2199,3.164044774664161
2200,3.113505458826385
2201,4.0
2202,3.8198980242046665
2203,3.7331093805047524
2204,4.0
2205,4.480569482409682
2206,3.4888712395959622
2207,4.0
2208,3.7720648492998943
2209,3.192644503699991
2210,2.3592614141507684
2211,3.536655647454694
2212,4.0
2213,3.4256055504989984
2214,3.495008371052734
2215,2.8831387598942597
2216,3.244056465146157
2217,3.573314227968653
2218,4.0
2219,3.115649518279971
2220,3.2515017491659215
2221,4.0
2222,3.8277615817349617
2223,3.8128787356850324
2224,3.744080790392894
2225,3.0
2226,4.0
2227,3.486818728956225
2228,2.5204772407974936
2229,3.0
2230,2.650152686807703
2231,2.871597282111516
2232,2.774237063949219
2233,4.0
2234,3.6768328912138215
2235,3.6200745181614047
2236,3.753272483634392
2237,3.0
2238,2.2543077666806237
2239,2.8389654059221905
2240,3.1860167220081856
2241,4.752530857080455
2242,4.706574941931679
2243,4.546137148465422
2244,4.633601522663618
2245,4.438315792490198
2246,4.0
2247,4.0
2248,4.7780021733300275
2249,4.154655927935624
2250,3.4789299158189038
2251,4.0
2252,3.7316666351238212
2253,4.164221281508105
2254,3.82357925876828
2255,4.255787923101835
2256,3.799671115317684
2257,4.0
2258,3.798797538211882
2259,3.8595991657153808
2260,3.7407245726817195
2261,4.264848372440263
2262,3.8572064023152386
