Id,Score
1313,3.7860140700609795
1314,4.032146050593341
1315,3.6541566836201946
1316,3.665031247931374
1317,3.5531389245929863
1318,3.6942267173220538
1319,3.774810051625459
1320,3.4975881661041135
1321,3.4860312187719438
1322,2.631257190523308
1323,3.9651656949700396
1324,2.852708977014497
1325,3.021939663478005
1326,2.7148102682698605
1327,3.836780772338139
1328,2.8537186563707353
1329,3.25388148518149
1330,3.1187921409866552
1331,3.997284464936873
1332,2.8647263434452235
1333,3.111235186729418
1334,4.5101955171590005
1335,4.972082538964884
1336,3.100652414270436
1337,3.2686537505560787
1338,2.7463215162038503
1339,3.665129860358051
1340,3.5693979220518597
1341,4.238068936303953
1342,3.5264758835890357
1343,3.181228852989932
1344,2.7662643265280416
1345,3.249442186876382
1346,2.8234952227427117
1347,3.3708141516450523
1348,2.758416971059512
1349,2.828243820887372
1350,2.307819751955749
1351,4.772593613956022
1352,4.704070986108548
1353,4.720348489564848
1354,3.9797988432974103
1355,4.433684624681594
1356,3.9468036193324645
1357,4.722330835889338
1358,3.9216532821192507
1359,4.557687365600513
1360,4.8677377799291675
1361,4.877950447044401
1362,4.322250312290405
1363,4.575997860982248
1364,4.863594369334736
1365,4.124204466655187
1366,3.0535104691253525
1367,4.569462564315102
1368,4.713765318490762
1369,4.19187448571123
1370,3.5612373158134267
1371,3.8979028181795887
1372,3.80637488385804
1373,4.084287444751338
1374,4.353160753808489
1375,4.867352904685861
1376,4.556051007455942
1377,4.48969625620155
1378,4.66058465661812
1379,4.162552903967215
1380,4.481671604984503
1381,4.532065254192573
1382,3.9286395318782885
1383,4.232124356303279
1384,4.162074988660362
1385,3.94443052362062
1386,3.985529380608789
1387,3.9909769342157175
1388,3.5372425409011474
1389,4.086668387438325
1390,3.8532708253797234
1391,3.944594914858858
1392,3.933731943543138
1393,3.3426423716339486
1394,3.5978022767061333
1395,3.65823923948645
1396,3.1258744014565507
1397,2.819825523481215
1398,3.431801053005217
1399,3.5819387832330074
1400,3.3967081589747137
1401,4.2863249661105005
1402,4.136554675366218
1403,3.727821737888518
1404,3.730756674107652
1405,3.80291228079453
1406,3.947945801492066
1407,3.6263602015425973
1408,3.1998365529682578
1409,2.9615710314794788
1410,3.663987194368108
1411,4.026063672754639
1412,3.7587047879094775
1413,4.379700006985629
1414,4.466471040176825
1415,4.06597322656929
1416,4.012731846985685
1417,1.9314847027693658
1418,3.0219269774444535
1419,2.9475648746337924
1420,3.156738228296908
1421,4.34111770502957
1422,4.347963954677067
1423,3.3207072598757423
1424,2.9517209488760727
1425,3.873692739962544
1426,3.565143432298587
1427,4.212828490190774
1428,3.496778369011743
1429,3.600547209734439
1430,2.6055887543019525
1431,4.043497255863423
1432,2.7977346656055224
1433,3.6120228862147328
1434,4.006298263760033
1435,3.891621789385898
1436,3.449202946318669
1437,3.771248310750418
1438,3.9640178324582247
1439,3.56669826577886
1440,2.349891091806827
1441,3.661805694665008
1442,4.64785981204066
1443,3.930314663183492
1444,3.786366311318728
1445,3.464502038097186
1446,3.0686716937962
1447,2.745865570285584
1448,2.852852593106701
1449,2.9287072920462514
1450,3.0447406528503342
1451,3.9250874750343763
1452,3.738227478319736
1453,4.4173805354342415
1454,3.8752730343268196
1455,4.242054863529595
1456,4.046217104189701
1457,3.871656181015911
1458,2.3432841263433315
1459,3.679479745162784
1460,3.8269516458943924
1461,4.280430973824211
1462,4.746704893731487
1463,4.508362070700571
1464,4.289642491345319
1465,3.6734061372100393
1466,4.341877649402677
1467,4.350580191600078
1468,4.204859389249334
1469,3.6861838159319364
1470,4.092529243188427
1471,4.143746726721683
1472,3.799729349628426
1473,4.821134621360579
1474,3.583360422277063
1475,4.5482965155953625
1476,4.451462542715986
1477,4.314764608921913
1478,4.983078565528478
1479,3.537571608094212
1480,4.446049110315916
1481,3.740371071286497
1482,2.7906658025852025
1483,3.196521979082139
1484,2.586412481844868
1485,3.2884322119270415
1486,2.428270256720526
1487,3.064664645669507
1488,2.7704422623944933
1489,2.533915299251884
1490,3.803615987186982
1491,4.252609594848947
1492,3.815091340093968
1493,4.572108684132378
1494,3.6870100663963443
1495,4.304500228705893
1496,4.500335864079822
1497,4.059458466379043
1498,4.343681890509519
1499,4.260165648969198
1500,3.3740054911207134
1501,3.8152922600885972
1502,4.579624226207602
1503,3.9142942968029737
1504,4.024887402587964
1505,4.77242213583631
1506,3.6626716649403273
1507,3.991437305513815
1508,4.205501025304092
1509,3.9738390263067407
1510,2.9424782623130192
1511,4.263760905401118
1512,4.897087026861768
1513,4.4686010481723075
1514,4.865652301080108
1515,4.439710550044162
1516,4.957694507668121
1517,4.009467357732816
1518,2.6288097496661433
1519,4.371464329007852
1520,3.7996426039800753
1521,3.7736866917757754
1522,3.5751770554536297
1523,4.129793164898879
1524,3.6339152625011324
1525,3.555289981768724
1526,3.807098891780032
1527,2.826806457786581
1528,2.519423753929818
1529,3.863079497375381
1530,2.298632369124586
1531,4.300123320063094
1532,4.285034485211725
1533,4.147582282313189
1534,3.7415157308483
1535,2.726105174654886
1536,4.340041746553682
1537,4.795758481007361
1538,4.24886819333671
1539,4.708969662919988
1540,3.6005427660199105
1541,3.2725399764554064
1542,2.1808363056626816
1543,2.674928230895371
1544,2.647702825366063
1545,1.9697905825677235
1546,2.525991713853181
1547,2.030169398140601
1548,2.378137303147733
1549,2.1806012497970104
1550,1.3681309434470987
1551,4.086070826799584
1552,3.5018618644979305
1553,4.18640772138888
1554,3.821453023758843
1555,4.30943460087195
1556,3.8146812108402046
1557,3.9255299935328956
1558,3.736938465610506
1559,4.508809768081919
1560,4.312118687067749
1561,3.9100112027714293
1562,4.4929539567979235
1563,4.277023228289339
1564,4.365436285102665
1565,4.11991331982359
1566,3.3353589589415185
1567,4.2795189275061984
1568,3.62848202061354
1569,3.6341247643090138
1570,3.2043849833429037
1571,3.672069258444513
1572,3.4039620836802578
1573,3.7449729787302855
1574,4.352212178512961
1575,3.890622834800239
1576,4.442307078319975
1577,3.3179018559637576
1578,3.776478362614328
1579,3.75582590336322
1580,4.149022626084466
1581,3.9769830133495683
1582,4.163596131160321
1583,3.0765192104503756
1584,2.89680245281971
1585,3.4675830516165638
1586,4.263592551808413
1587,3.876406829609124
1588,3.701178926516609
1589,3.5571197064983764
1590,2.7718459152835453
1591,4.966119186842143
1592,3.4505864486832394
1593,4.689247969012493
1594,4.121927264871198
1595,4.323817580952812
1596,4.215505278442003
1597,4.277669350850679
1598,3.564830153815667
1599,3.858717891507362
1600,2.7028680483552727
1601,2.820497584627094
1602,2.988109490773508
1603,3.0332230860407003
1604,2.2491177119576693
1605,3.127233980521242
1606,3.022400484919141
1607,2.4601971654724295
1608,3.2403635714707284
1609,2.3326068158495015
1610,2.183258779490086
1611,3.5899223760620815
1612,3.6067077923804995
1613,3.9649810711939724
1614,3.7845240538196268
1615,3.60187116714712
1616,3.7787000487530014
1617,3.459729924864515
1618,3.814853433901652
1619,4.375407351569153
1620,2.9994714416700847
1621,3.2470599590021556
1622,4.121341329360971
1623,3.418398907957049
1624,3.7843393826919534
1625,3.4852599430423905
1626,3.36417921003934
1627,3.0354330079224563
1628,2.8717264326260765
1629,3.979086047987057
1630,2.8333392914012587
1631,4.704424249412166
1632,4.056402087862826
1633,3.9937607997837565
1634,3.185050760493349
1635,3.6989620780457506
1636,3.995300019889372
1637,3.809509053634364
1638,4.304874077351929
1639,4.226556778085605
1640,3.736827385033029
1641,4.331308353230427
1642,4.292959363298471
1643,4.345122778378909
1644,4.0840713544668
1645,3.753943841249664
1646,3.8915539177509304
1647,3.0092075948454826
1648,3.2328090491825496
1649,4.289584604615114
1650,4.372650321447799
1651,3.7548838040284687
1652,3.6351316317151756
1653,3.81867139043591
1654,3.204163981059843
1655,3.157863172969069
1656,3.7302748982452907
1657,3.398926321081968
1658,3.3994373403413696
1659,3.3708656560122647
1660,1.9486482579444986
1661,4.583564387421525
1662,3.1567586489400723
1663,2.070818229302492
1664,3.367895170057145
1665,3.872594670779236
1666,3.9610354902032823
1667,4.739948515053499
1668,4.500433003972871
1669,3.602943247614273
1670,2.4570788088249125
1671,3.048454447243468
1672,1.8954907226819864
1673,3.886777923059523
1674,4.157039300417036
1675,3.3179267419793956
1676,3.343486949397492
1677,3.0988435573554374
1678,4.09755194191641
1679,3.5572874942695742
1680,4.120272271344342
1681,4.143358200834413
1682,4.666847142301151
1683,4.748797868878541
1684,4.473531258108443
1685,3.23616745790982
1686,3.8981152879014727
1687,3.594921664996857
1688,4.194535009745844
1689,4.426164940685223
1690,3.9803752749702794
1691,3.558767897244128
1692,3.521085121774821
1693,3.682747933679262
1694,3.294371795366018
1695,3.5918424791958197
1696,3.9147058396155043
1697,3.9052016416708404
1698,3.6820442112823426
1699,3.2947332555778175
1700,3.21735968436042
1701,3.043792031357625
1702,3.409060780552217
1703,3.567152088089224
1704,3.653820650794469
1705,4.054165959385444
1706,3.8083358907294778
1707,4.100811178147056
1708,3.200138583527516
1709,3.584446708348323
1710,2.9361296823307046
1711,3.376724499135051
1712,2.8754928169486718
1713,3.2760101574752247
1714,3.4445548021182413
1715,3.666020265886896
1716,3.7197502289784197
1717,2.6807787903750424
1718,3.777678356223896
1719,3.737527088680419
1720,3.2506772425230253
1721,4.939828048598955
1722,3.629844034962957
1723,4.688500139594489
1724,3.8657049100692435
1725,3.857699809569534
1726,4.3854429416995675
1727,3.724942909116956
1728,3.5907015830802083
1729,4.098119276667608
1730,3.9057111389671104
1731,2.7745346654498846
1732,2.755515594832283
1733,4.037848562946881
1734,4.493702921542573
1735,1.7062862869462314
1736,2.4946873266750353
1737,4.37885158796031
1738,3.92930851302167
1739,4.727311343741517
1740,3.4472806177969053
1741,3.6746806396992375
1742,3.647204494978852
1743,4.104893269331693
1744,4.294004048885025
1745,4.1533280294752
1746,4.040053628344945
1747,3.8187998554070113
1748,4.367163732529454
1749,3.314955024892746
1750,1.9806696819599037
1751,3.9324096171297147
1752,4.521152077972764
1753,3.754179480960579
1754,3.1070515604583497
1755,4.186889571252861
1756,4.005839203512752
1757,3.6342491959525733
1758,3.8041664792718857
1759,3.5557499588338963
1760,3.208883630683212
1761,4.592003142681984
1762,3.6663520909993146
1763,4.0053852971921255
1764,4.015916726702055
1765,4.210605384068702
1766,1.6254774472555662
1767,2.6078688831100547
1768,3.3282596231827264
1769,3.3113315582528955
1770,3.5790297431881704
1771,4.3276094008476065
1772,3.4115253203068683
1773,3.832685215635794
1774,3.7485652449666813
1775,4.192849266219571
1776,3.3493766777344947
1777,4.37376093967321
1778,3.4945728056893484
1779,4.143351048161473
1780,3.710760086102955
1781,3.314826513096833
1782,2.6562059476776017
1783,3.5395644266771633
1784,3.82155869243462
1785,2.8492125630849032
1786,2.754194128051775
1787,3.1476502862550824
1788,3.2737321317813346
1789,3.7335875112839783
1790,3.193134249478994
1791,2.9458084785416445
1792,3.9382096114663567
1793,4.384168527524425
1794,4.10878600024794
1795,3.7434044421873147
1796,4.2114003812724885
1797,4.477204368207379
1798,3.35836103296225
1799,3.7434311541270824
1800,3.9486411419289555
1801,1.5637034834277883
1802,1.8045228588689117
1803,1.7221392509449134
1804,2.2098121486881377
1805,1.7565815581151774
1806,1.0642592792910415
1807,1.1502538983481292
1808,1.4764527668702985
1809,1.535061469846458
1810,1.407969550941684
1811,4.4040107457361195
1812,4.069753843888322
1813,3.8405100913634693
1814,4.618970013927674
1815,4.160948126927897
1816,3.757419874034342
1817,4.409361587447271
1818,3.6742833939583277
1819,3.7021008865293084
1820,3.395593820691288
1821,3.4755797875093806
1822,3.6570399668527607
1823,3.038021671670091
1824,3.6080454768834156
1825,2.6521612519380566
1826,2.9175954159086643
1827,4.545344368791577
1828,2.822508642788485
1829,2.7401153707805905
1830,2.6079312793649065
1831,4.268564709888098
1832,3.8003190571774312
1833,4.046632252587854
1834,4.278039173369255
1835,3.218512286578514
1836,3.666059367707486
1837,3.184247642129221
1838,2.4506190666147813
1839,4.176712357243963
1840,3.8442416865361255
1841,4.512201099204389
1842,4.356814768444951
1843,4.5470918245102
1844,4.445007799113362
1845,4.377250894730389
1846,3.840991156000019
1847,4.216967164848197
1848,3.664695272245123
1849,4.537928580212915
1850,3.7474680888584566
1851,3.9786946776855396
1852,2.915232332198331
1853,2.8041093208749293
1854,3.3687486744745634
1855,3.8649481299793953
1856,3.683263967321279
1857,3.8890212906317507
1858,3.879746159094381
1859,4.154205173761587
1860,2.8086568874979525
1861,4.363479157889813
1862,4.86853046564042
1863,4.091001831566085
1864,4.413710645766087
1865,4.169641182233467
1866,4.33416498573522
1867,4.006633685239367
1868,4.541022034715747
1869,4.28057212863361
1870,3.902584773653203
1871,3.816767231013615
1872,4.1923026513736055
1873,4.190636403928026
1874,4.234925528790044
1875,3.5802033540102873
1876,3.6725410123145394
1877,3.768572151961272
1878,4.166835906405486
1879,3.8887374011886666
1880,3.0988147196037965
1881,4.117427784866419
1882,4.511862412088099
1883,4.660638800888456
1884,4.376508825943625
1885,4.24324420516965
1886,4.175170403792824
1887,4.145814471430518
1888,3.344882610995998
1889,3.969810394739097
1890,3.095677708859314
1891,3.848764647641622
1892,3.4671340890388542
1893,3.965413699648303
1894,4.0222640797961615
1895,3.426005603184997
1896,2.868441684921518
1897,3.710097685767725
1898,3.4828752355880206
1899,3.268700282048259
1900,2.6181139308015724
1901,3.9801525033163445
1902,3.5698459880834195
1903,3.4509895583580863
1904,4.361776673197537
1905,3.5397951885857695
1906,4.360119625501899
1907,3.4542989655824683
1908,3.4268828109372436
1909,3.2675778677785035
1910,4.210239906861767
1911,4.224177793080018
1912,2.5985488247382036
1913,3.3695973811818405
1914,4.218913787033022
1915,3.712450878744493
1916,2.856762925456286
1917,2.158934066498477
1918,2.6544522452443546
1919,3.24902773638417
1920,3.548889852800565
1921,3.6701178466185396
1922,1.6403401827543416
1923,2.514683837408898
1924,4.2599115174581215
1925,3.3481175814592876
1926,2.7683722712298717
1927,2.58904999379535
1928,3.1446081353539843
1929,3.261579231315982
1930,2.807509172647179
1931,2.628966760716403
1932,2.8472546222405604
1933,3.5187132593325714
1934,3.9745806451566437
1935,3.733814243547058
1936,2.7579948792170392
1937,2.87302080431343
1938,3.21650649090977
1939,1.9595953554299317
1940,2.872814794934984
1941,3.742734222579949
1942,4.052603216603671
1943,3.512501782837147
1944,3.786643249778711
1945,3.4334164332779324
1946,3.5093634055702525
1947,4.664979999999599
1948,3.5098807066337345
1949,3.0768124918300823
1950,1.893696365586022
1951,2.8680914703126965
1952,3.5095861040774876
1953,3.853379147831282
1954,4.0950216928359815
1955,4.31357364425515
1956,3.929907392869521
1957,3.5794671623877576
1958,3.2907408503265825
1959,3.949277780776881
1960,3.9083892522691293
1961,3.2654797725817133
1962,4.224842320646926
1963,3.4301505717753176
1964,3.9551327602455015
1965,3.9058563176810597
1966,2.8484938520429237
1967,3.1383316848294576
1968,4.302461925517057
1969,4.149674821891109
1970,1.6862340574567267
1971,3.563252324526858
1972,3.4800982609305278
1973,4.098146643322077
1974,2.3672478192042896
1975,3.9913653722981595
1976,3.8751617552848017
1977,3.6206197396892565
